Date,Open,High,Low,Close,Adj Close,Volume,Company Name
2018-12-28,3.700000047683716,3.700000047683716,3.549999952316284,3.549999952316284,3.549999952316284,106297,Nila Spaces Limited
2018-12-31,3.400000095367432,3.400000095367432,3.400000095367432,3.400000095367432,3.400000095367432,10381,Nila Spaces Limited
2019-01-01,3.25,3.25,3.25,3.25,3.25,3934,Nila Spaces Limited
2019-01-02,3.0999999046325684,3.400000095367432,3.0999999046325684,3.25,3.25,747316,Nila Spaces Limited
2019-01-03,3.400000095367432,3.400000095367432,3.0999999046325684,3.0999999046325684,3.0999999046325684,166341,Nila Spaces Limited
2019-01-04,3.0999999046325684,3.200000047683716,3.0,3.150000095367432,3.150000095367432,119452,Nila Spaces Limited
2019-01-07,3.0,3.25,3.0,3.0,3.0,124685,Nila Spaces Limited
2019-01-08,2.900000095367432,3.0,2.8499999046325684,2.8499999046325684,2.8499999046325684,95097,Nila Spaces Limited
2019-01-09,2.75,2.8499999046325684,2.75,2.75,2.75,23787,Nila Spaces Limited
2019-01-10,2.650000095367432,2.8499999046325684,2.650000095367432,2.75,2.75,318756,Nila Spaces Limited
2019-01-11,2.75,3.299999952316284,2.700000047683716,3.299999952316284,3.299999952316284,1071307,Nila Spaces Limited
2019-01-14,3.549999952316284,3.950000047683716,3.450000047683716,3.950000047683716,3.950000047683716,4284547,Nila Spaces Limited
2019-01-15,4.050000190734863,4.300000190734863,3.900000095367432,4.300000190734863,4.300000190734863,5339709,Nila Spaces Limited
2019-01-16,4.449999809265137,4.699999809265137,4.400000095367432,4.699999809265137,4.699999809265137,5419999,Nila Spaces Limited
2019-01-17,5.050000190734863,5.050000190734863,4.25,4.25,4.25,4798310,Nila Spaces Limited
2019-01-18,4.099999904632568,4.5,3.849999904632568,4.050000190734863,4.050000190734863,2885194,Nila Spaces Limited
2019-01-21,3.900000095367432,4.449999809265137,3.849999904632568,3.900000095367432,3.900000095367432,1910828,Nila Spaces Limited
2019-01-22,3.849999904632568,4.0,3.549999952316284,3.549999952316284,3.549999952316284,1372958,Nila Spaces Limited
2019-01-23,3.450000047683716,3.700000047683716,3.400000095367432,3.450000047683716,3.450000047683716,2266773,Nila Spaces Limited
2019-01-24,3.549999952316284,3.549999952316284,3.299999952316284,3.299999952316284,3.299999952316284,481086,Nila Spaces Limited
2019-01-25,3.299999952316284,3.400000095367432,3.150000095367432,3.150000095367432,3.150000095367432,497664,Nila Spaces Limited
2019-01-28,3.049999952316284,3.0999999046325684,3.0,3.0,3.0,234629,Nila Spaces Limited
2019-01-29,2.8499999046325684,3.150000095367432,2.8499999046325684,3.150000095367432,3.150000095367432,1526879,Nila Spaces Limited
2019-01-30,3.200000047683716,3.299999952316284,3.049999952316284,3.200000047683716,3.200000047683716,1264398,Nila Spaces Limited
2019-01-31,3.200000047683716,3.299999952316284,3.049999952316284,3.049999952316284,3.049999952316284,1090792,Nila Spaces Limited
